nom;adresse;code_postal;latitude;longitude;region_source
AGENCE TORCY - BNP PARIBAS;53-55 Rue De Paris, 77200  Torcy;77200;48,8507566;2,6509442;BNP Paribas
AGENCE VILLEPARISIS - BNP PARIBAS;178 Avenue General De Gaulle, 77270  Villeparisis;77270;48,9504312;2,6032308;BNP Paribas
Cash Services - Poissy 26 PL RACINE C COMM N1;26 PL RACINE C COMM N1, 78300  Poissy;78300;48,921323;2,029013;BNP Paribas
AGENCE SAINT REMY LES CHEVREUSE - BNP PARIBAS;5 rue De La Republique, 78470  St Remy Les Chevreuse;78470;48,705578;2,071382;BNP Paribas
AGENCE GOUSSAINVILLE - BNP PARIBAS;2 boulevard Roger Salengro, 95190  Goussainville;95190;49,031539384322;2,4747544056694;BNP Paribas
Cash Services - Roissy En Brie CTRE COMMERCIAL FERME D AYAU;CTRE COMMERCIAL FERME D AYAU, 77680  Roissy En Brie;77680;48,793324;2,64901;BNP Paribas
Cash Services - Conflans Ste Honorine 221 B AVENUE DU MARECHAL FOCH;221 B AVENUE DU MARECHAL FOCH, 78700  Conflans Ste Honorine;78700;49,005959;2,115191;BNP Paribas
AGENCE CONFLANS ST HONORINE - BNP PARIBAS;21 rue Maurice Berteaux, 78700  Conflans Sainte Honorine;78700;48,9922317;2,0910722;BNP Paribas
AGENCE EVRY COURCOURONNES - BNP PARIBAS;64 allée Des Champs Elysees, 91080  Courcouronnes;91080;48,628550558065;2,4239783011886;BNP Paribas
AGENCE ROISSY EN BRIE - BNP PARIBAS;2 Premiere Avenue, 77680  Roissy-En-Brie;77680;48,790372031673;2,6562602895492;BNP Paribas
AGENCE TRAPPES - BNP PARIBAS;29 rue Jean Jaures, 78190  Trappes;78190;48,776226080987;2,0022590744865;BNP Paribas
AGENCE LES CLAYES SOUS BOIS - BNP PARIBAS;23 avenue Jules Ferry, 78340  Les Clayes Sous Bois;78340;48,822776956866;1,9863140024468;BNP Paribas
Cash Services - Le Plessis Pate AVENUE DU PARC;AVENUE DU PARC, 91220  Le Plessis Pate;91220;48,61165;2,322121;BNP Paribas
AGENCE BRETIGNY SUR ORGE - BNP PARIBAS;10 rue Lucien Bouget, Le Clos Des Vignes, 91220  Bretigny Sur Orge;91220;48,610340992293;2,3056500375427;BNP Paribas
AGENCE CHEVREUSE - BNP PARIBAS;58 rue De La Division Leclerc, 78460  Chevreuse;78460;48,707590094911;2,0404026048935;BNP Paribas
Cash Services - Trappes 24 AVENUE DU MAHATMA GANDHI;24 AVENUE DU MAHATMA GANDHI, 78190  Trappes;78190;48,776869;1,987703;BNP Paribas
AGENCE LISSES - BNP PARIBAS;centre commercial Du Long Rayage, 91090  Lisses;91090;48,611468354273;2,4172206551989;BNP Paribas
AGENCE COMBS LA VILLE - BNP PARIBAS;47 rue Sommeville, Zac Du Quartier De L'hotel De Ville, 77380  Combs La Ville;77380;48,664138712429;2,5663605662704;BNP Paribas
AGENCE BRIE COMTE ROBERT - BNP PARIBAS;15 boulevard De La Republique, 77170  Brie Comte Robert;77170;48,691063639624;2,6065958977899;BNP Paribas
Cash Services - Elancourt 8 PLACE DE PARIS;8 PLACE DE PARIS, 78990  Elancourt;78990;48,791665;1,972907;BNP Paribas
AGENCE OZOIR LA FERRIERE - BNP PARIBAS;24 bis avenue General Leclerc, 77330  Ozoir La Ferriere;77330;48,765625610026;2,6732621031531;BNP Paribas
AGENCE LOUVRES - BNP PARIBAS;25 rue Du Docteur Paul Bruel, Residence Du Parc, 95380  Louvres;95380;49,048029142251;2,5054982723873;BNP Paribas
AGENCE PLAISIR SABLONS - BNP PARIBAS;centre commercial Grand Plaisir, 78370  Plaisir;78370;48,8266856586;1,9611380573945;BNP Paribas
AGENCE PLAISIR LES GATINES - BNP PARIBAS;2 rue Pablo Picasso, 78370  Plaisir;78370;48,804002589821;1,9641543540367;BNP Paribas
AGENCE ORGEVAL - BNP PARIBAS;2 rue De La Chapelle, 78630  Orgeval;78630;48,919352176969;1,9766991313115;BNP Paribas
AGENCE ELANCOURT LES TEMPLIERS - BNP PARIBAS;centre commercial De La Villedieu, 78990  Elancourt;78990;48,770167724359;1,9692528849516;BNP Paribas
AGENCE CORBEIL ESSONNES - BNP PARIBAS;26 place Du Comte Haymon, 91100  Corbeil Essonnes;91100;48,612603613309;2,4812882489371;BNP Paribas
AGENCE BUSSY SAINT GEORGES - BNP PARIBAS;16 Boulevard De Lagny, 77600  Bussy-Saint-Georges;77600;48,8402067;2,7050315;BNP Paribas
Cash Services - Le Mesnil Amelot 30 RUE DE CLAYE;30 RUE DE CLAYE, 77990  Le Mesnil Amelot;77990;49,018249;2,590271;BNP Paribas
AGENCE SAINT PIERRE DU PERRAY - BNP PARIBAS;avenue Du General De Gaulle, 91280  Saint Pierre Du Perray;91280;48,616295998679;2,5040209261874;BNP Paribas
AGENCE LAGNY - BNP PARIBAS;6-8 Rue Saint-laurent, 77400  Lagny-Sur-Marne;77400;48,876854;2,7048241;BNP Paribas
AGENCE BUSSY SAINT GEORGES PARVIS - BNP PARIBAS;4 Rue Paul Delouvrier, Zac Du Centre Ville-sud Rer, 77600  Bussy-Saint-Georges;77600;48,8362154;2,7106245;BNP Paribas
AGENCE LIMOURS - BNP PARIBAS;11 place Du General De Gaulle, 91470  Limours;91470;48,645742357261;2,0766456987766;BNP Paribas
AGENCE SAINT OUEN L'AUMONE - BNP PARIBAS;15 rue Du General Leclerc, 95310  St Ouen L Aumone;95310;49,046411778515;2,1057318374344;BNP Paribas
AGENCE ARPAJON - BNP PARIBAS;107 Grande Rue, La Grappe D Or, 91290  Arpajon;91290;48,58759272395;2,2468440860932;BNP Paribas
AGENCE CERGY - BNP PARIBAS;90 Parvis De La Prefecture, 95000  Cergy;95000;49,035508284605;2,0783582006807;BNP Paribas
AGENCE LIEUSAINT - BNP PARIBAS;96 rue De Paris, 77127  Lieusaint;77127;48,629231908631;2,5547131709197;BNP Paribas
AGENCE CLAYE SOUILLY - BNP PARIBAS;9-9 bis rue Jean Jaures, 77410  Claye-Souilly;77410;48,945008445337;2,683728826424;BNP Paribas
AGENCE TRIEL SUR SEINE - BNP PARIBAS;159 rue Paul Doumer, 78510  Triel Sur Seine;78510;48,981574656653;2,0026822564835;BNP Paribas
AGENCE PONTOISE POTHUIS - BNP PARIBAS;quai Du Pothuis, 95300  Pontoise;95300;49,049340841087;2,1022986019168;BNP Paribas
AGENCE PONTOISE - BNP PARIBAS;9 rue Thiers, 95300  Pontoise;95300;49,048523247683;2,095948039519;BNP Paribas
AGENCE JOUY LE MOUTIER - BNP PARIBAS;16 rue Maurice Ravel, 95280  Jouy Le Moutier;95280;49,010820983381;2,0293579408342;BNP Paribas
AGENCE MAUREPAS - BNP PARIBAS;14 place Du Sancerrois, 78310  Maurepas;78310;48,762080039287;1,9449716191243;BNP Paribas
AGENCE LE MESNIL SAINT DENIS - BNP PARIBAS;92 avenue Habert De Montmort, 78320  Le Mesnil St Denis;78320;48,739653858615;1,9505189908768;BNP Paribas
AGENCE CHANTELOUP EN BRIE - BNP PARIBAS;82 Avenue Du Chene Saint-fiacre, 77600  Chanteloup-En-Brie;77600;48,8560593;2,7455172;BNP Paribas
AGENCE VERNEUIL SUR SEINE - BNP PARIBAS;53 boulevard Andre Malraux, 78480  Verneuil Sur Seine;78480;48,982013880507;1,9704637632294;BNP Paribas
AGENCE MENNECY - BNP PARIBAS;9 rue De La Croix Boissee, 91540  Mennecy;91540;48,566675452783;2,4341342025866;BNP Paribas
AGENCE OSNY - BNP PARIBAS;2 bis square Des Artistes, 95520  Osny;95520;49,061513541741;2,0668954404961;BNP Paribas
Cash Services - L Isle Adam 76 RUE DE NOGENT;76 RUE DE NOGENT, 95290  L Isle Adam;95290;49,112995;2,228408;BNP Paribas
AGENCE L'ISLE ADAM - BNP PARIBAS;16 Rue Saint Lazare, 95290  L'Isle-Adam;95290;49,1112776;2,2170775;BNP Paribas
AGENCE JOUARS PONTCHARTRAIN - BNP PARIBAS;14 route Du Pontel, 78760  Jouars Pontchartrain;78760;48,803227988613;1,8990991557791;BNP Paribas
AGENCE GRETZ ARMAINVILLIERS - BNP PARIBAS;64 rue De Paris, 77220  Gretz Armainvilliers;77220;48,741554649708;2,7359064694565;BNP Paribas
AGENCE VIARMES - BNP PARIBAS;2 place Pierre Salvi, 95270  Viarmes;95270;49,126051701688;2,3697921147152;BNP Paribas
AGENCE FOSSES - BNP PARIBAS;21 avenue Henri Barbusse, 95470  Fosses;95470;49,098958252389;2,5223744183853;BNP Paribas
AGENCE SERRIS - BNP PARIBAS;14 place D Ariane, 77700  Serris;77700;48,8555317;2,7744239;BNP Paribas
Cash Services - La Chapelle En Serval CHEMIN DES ESSARTS;CHEMIN DES ESSARTS, 60520  La Chapelle En Serval;60520;49,100667;2,534766;BNP Paribas
AGENCE CERGY LE HAUT - BNP PARIBAS;35 boulevard De L Evasion, 95800  Cergy;95800;49,04946019654;2,0104214266255;BNP Paribas
Cash Services - Courdimanche 17 CHEMIN DES CYGNES;17 CHEMIN DES CYGNES, 95800  Courdimanche;95800;49,045836;2,003774;BNP Paribas
Cash Services - Tournan En Brie 41 RUE DE PARIS;41 RUE DE PARIS, 77220  Tournan En Brie;77220;48,739446;2,763538;BNP Paribas
Cash Services - Serris 8 AVENUE DE SARIA;8 AVENUE DE SARIA, 77700  Serris;77700;48,842336;2,789445;BNP Paribas
AGENCE BEAUMONT SUR OISE - BNP PARIBAS;1 rue Nationale, 95260  Beaumont Sur Oise;95260;49,142246765651;2,2851552216954;BNP Paribas
AGENCE SAVIGNY MONTBLANC - BNP PARIBAS;place Desphelipon, Quartier Mont Blanc, 77176  Savigny Le Temple;77176;48,581052609602;2,5834949247452;BNP Paribas
Cash Services - Ballancourt Sur Essonne 3 IMPASSE DE COURTE VACHE;3 IMPASSE DE COURTE VACHE, 91610  Ballancourt Sur Essonne;91610;48,53145;2,3882;BNP Paribas
AGENCE DAMMARTIN EN GOELE - BNP PARIBAS;80-82 avenue Du General De Gaulle, 77230  Dammartin En Goele;77230;49,053930706103;2,6785235851728;BNP Paribas
AGENCE BALLANCOURT - BNP PARIBAS;36 rue Du General De Gaulle, 91610  Ballancourt Sur Essonne;91610;48,524993959505;2,3849985141209;BNP Paribas
AGENCE LES MUREAUX CENTRE - BNP PARIBAS;77 rue Paul Doumer, 78130  Les Mureaux;78130;48,993884944975;1,9102986420294;BNP Paribas
AGENCE MEULAN - BNP PARIBAS;1 rue Gambetta, 78250  Meulan En Yvelines;78250;49,005016277413;1,9104787524234;BNP Paribas
AGENCE MAULE - BNP PARIBAS;3 rue Du Plat D Etain, 78580  Maule;78580;48,909408026715;1,8491046374804;BNP Paribas
AGENCE BAILLY - ROMAINVILLIERS - BNP PARIBAS;11 Boulevard Des Sports, 77700  Bailly-Romainvilliers;77700;48,850120653975;2,8204448742744;BNP Paribas
AGENCE ESBLY - BNP PARIBAS;41 B rue Du General Leclerc, 77450  Esbly;77450;48,901240527133;2,8121208674286;BNP Paribas
AGENCE FLINS VALLEE DE SEINE - BNP PARIBAS;chemin Departemental 14, 78410  Flins Sur Seine;78410;48,963551923996;1,8648244472214;BNP Paribas
AGENCE CESSON - BNP PARIBAS;42 rue Charles Monnier, 77240  Cesson;77240;48,563125258647;2,6033096246759;BNP Paribas
Cash Services - Flins Sur Seine 14 ROUTE DE RENAULT;14 ROUTE DE RENAULT, 78410  Flins Sur Seine;78410;48,965564;1,863077;BNP Paribas
Cash Services - Montry RUE ARISTIDE BRIAND;RUE ARISTIDE BRIAND, 77450  Montry;77450;48,887443;2,826521;BNP Paribas
AGENCE ST FARGEAU PONTHIERRY - BNP PARIBAS;38 avenue Beaufils, 77310  St Fargeau Ponthierry;77310;48,531398904627;2,5444964613075;BNP Paribas
Cash Services - Le Perray En Yvelines 86 RUE DE PARIS;86 RUE DE PARIS, 78610  Le Perray En Yvelines;78610;48,695162;1,854276;BNP Paribas
AGENCE MONTFORT L'AMAURY - BNP PARIBAS;31-33 rue De Paris, 78490  Montfort L Amaury;78490;48,7779548;1,8085568;BNP Paribas
Cash Services - St Germain Sur Morin 2 RUE DE PARIS;2 RUE DE PARIS, 77860  St Germain Sur Morin;77860;48,883437;2,852763;BNP Paribas
Cash Services - Montfort L Amaury 1 RUE DE PARIS;1 RUE DE PARIS, 78490  Montfort L Amaury;78490;48,777035;1,807536;BNP Paribas
AGENCE GARGENVILLE - BNP PARIBAS;7 rue Victor Beaufils, 78440  Gargenville;78440;48,989205537232;1,8107983086677;BNP Paribas
AGENCE DOURDAN - BNP PARIBAS;60 rue De Chartres, 91410  Dourdan;91410;48,530779114769;2,010604329342;BNP Paribas
AGENCE MELUN - BNP PARIBAS;1 rue Saint Etienne, 77000  Melun;77000;48,535933973909;2,6577296265373;BNP Paribas
AGENCE DAMMARIE LES LYS - BNP PARIBAS;19 place Du Marche, 77190  Dammarie Les Lys;77190;48,515171814077;2,6355394102795;BNP Paribas
AGENCE RAMBOUILLET VALLEE DE CHEVREUSE - BNP PARIBAS;11 rue Chasles, 78120  Rambouillet;78120;48,642795309302;1,8277552153838;BNP Paribas
AGENCE MEAUX LECLERC - BNP PARIBAS;1 rue Du General Leclerc, 77100  Meaux;77100;48,959056460364;2,8825308650471;BNP Paribas
Cash Services - Meaux 12 RUE WINSTON CHURCHILL;12 RUE WINSTON CHURCHILL, 77100  Meaux;77100;48,950254;2,9046;BNP Paribas
Cash Services - Etampes PLACE SUZANNE RIVET;PLACE SUZANNE RIVET, 91150  Etampes;91150;48,43447;2,161427;BNP Paribas
AGENCE ETAMPES - BNP PARIBAS;4-6 rue Aristide Briand, 91150  Etampes;91150;48,434123210274;2,1614417846557;BNP Paribas
AGENCE MANTES LA JOLIE - BNP PARIBAS;2 Avenue De La Republique, 78200  Mantes-La-Jolie;78200;48,9894927;1,7145215;BNP Paribas
AGENCE MANTES UNIVERSITE - BNP PARIBAS;9 Boulevard Salengro, 78711  Mantes La Ville;78711;48,986669;1,7062735;BNP Paribas
AGENCE BOIS LE ROI - BNP PARIBAS;1 avenue Gallieni, 77590  Bois Le Roi;77590;48,474266644269;2,6926890618198;BNP Paribas
Cash Services - Maisse 2 PLACE DE L HOTEL DE VILLE;2 PLACE DE L HOTEL DE VILLE, 91720  Maisse;91720;48,394247;2,376569;BNP Paribas
AGENCE MANTES SULLY - BNP PARIBAS;15-17 boulevard Sully, 78200  Mantes La Jolie;78200;48,997330285652;1,6769357300761;BNP Paribas
AGENCE HOUDAN - BNP PARIBAS;48 rue De Paris, 78550  Houdan;78550;48,792275020492;1,6003373834324;BNP Paribas
AGENCE FONTAINEBLEAU - BNP PARIBAS;154-156 rue Grande, 77300  Fontainebleau;77300;48,40835056617;2,7040412570778;BNP Paribas
AGENCE COULOMMIERS - BNP PARIBAS;27-29 place Du Marche, 77120  Coulommiers;77120;48,814839861877;3,0839123595188;BNP Paribas
AGENCE BONNIERES SUR SEINE - BNP PARIBAS;20 rue Marcel Sembat, 78270  Bonnieres Sur Seine;78270;49,036757;1,5771841;BNP Paribas
AGENCE NANGIS - BNP PARIBAS;3 rue Du General Leclerc, 77370  Nangis;77370;48,556278961552;3,0130785485295;BNP Paribas
AGENCE LA FERTE SOUS JOUARRE - BNP PARIBAS;1 Quai Des Anglais, 77260  La Ferte-Sous-Jouarre;77260;48,9483382;3,1320935;BNP Paribas
AGENCE MORET SUR LOING - BNP PARIBAS;54 Rue Grande, 77250  Orvanne;77250;48,372726;2,8178417;BNP Paribas
Cash Services - Angerville 2 PLACE TESSIER;2 PLACE TESSIER, 91670  Angerville;91670;48,311922;1,998695;BNP Paribas
AGENCE MONTEREAU FAULT YONNE - BNP PARIBAS;23 rue Jean Jaures, 77130  Montereau Fault Yonne;77130;48,38504331153;2,9568667647512;BNP Paribas
AGENCE NEMOURS - BNP PARIBAS;49 rue De Paris, 77140  Nemours;77140;48,267005221809;2,6927617042945;BNP Paribas
AGENCE PROVINS - BNP PARIBAS;19 rue Victor Garnier, 77160  Provins;77160;48,559461645066;3,2988052908894;BNP Paribas
Cash Services - Souppes Sur Loing 5 RUE VOLTAIRE;5 RUE VOLTAIRE, 77460  Souppes Sur Loing;77460;48,18254;2,73136;BNP Paribas
Cash Services - Beuzeville 70 RUE CONSTANT FOUCHE;70 RUE CONSTANT FOUCHE, 27210  Beuzeville;27210;49,34552;0,341605;BNP Paribas
AGENCE PONT AUDEMER - BNP PARIBAS;1 place De Verdun, 27500  Pont Audemer;27500;49,357485367934;0,51617617386137;BNP Paribas
AGENCE HONFLEUR - BNP PARIBAS;56 rue De La Republique, 14600  Honfleur;14600;49,4174476;0,2307726;BNP Paribas
AGENCE DEAUVILLE - BNP PARIBAS;108 rue Victor Hugo, 14800  Deauville;14800;49,359738634564;0,074754487102496;BNP Paribas
AGENCE LISIEUX - BNP PARIBAS;4 place Francois Mitterrand, 14100  Lisieux;14100;49,14595720905;0,22632762520061;BNP Paribas
AGENCE SAINT ROMAIN DE COLBOSC - BNP PARIBAS;4 rue Bion, 76430  St Romain De Colbosc;76430;49,529951320887;0,35844818827536;BNP Paribas
Cash Services - Harfleur 16 PLACE GUY DE MAUPASSANT;16 PLACE GUY DE MAUPASSANT, 76700  Harfleur;76700;49,509068;0,189385;BNP Paribas
Cash Services - Le Havre 11 QUAI DE LA MARNE;11 QUAI DE LA MARNE, 76600  Le Havre;76600;49,484178;0,128991;BNP Paribas
AGENCE NOTRE DAME DE GRAVENCHON - BNP PARIBAS;4 avenue De La Republique, Centre Commercial Gravenchon, 76330  Port Jerome Sur Seine;76330;49,4894622;0,5660588;BNP Paribas
Cash Services - Le Havre 265 RUE ARISTIDE BRIAND;265 RUE ARISTIDE BRIAND, 76600  Le Havre;76600;49,500458;0,135678;BNP Paribas
AGENCE LE HAVRE ROND POINT - BNP PARIBAS;225-227 Rue Aristide Briand, 76600  Le Havre;76600;49,500263;0,1322867;BNP Paribas
Cash Services - Le Havre 4 PLACE DE LA LIBERTE;4 PLACE DE LA LIBERTE, 76610  Le Havre;76610;49,505619;0,143466;BNP Paribas
AGENCE LE HAVRE PRESIDENT RENE COTY - BNP PARIBAS;25 avenue Rene Coty, 76600  Le Havre;76600;49,495991152853;0,10954764157464;BNP Paribas
AGENCE LILLEBONNE - BNP PARIBAS;13 place Carnot, 76170  Lillebonne;76170;49,518731211765;0,53474892883605;BNP Paribas
Cash Services - Montivilliers 29 AV P MENDES;29 AV P MENDES, 76290  Montivilliers;76290;49,535907;0,178259;BNP Paribas
AGENCE LE HAVRE SANVIC - BNP PARIBAS;15 rue Romain Rolland, 76600  Le Havre;76600;49,505760831787;0,10225022048167;BNP Paribas
AGENCE SAINTE ADRESSE - BNP PARIBAS;1 place Georges Clemenceau, 76310  Sainte Adresse;76310;49,502223761558;0,086204876686452;BNP Paribas
AGENCE MONTIVILLIERS - BNP PARIBAS;7 place Francois Mitterrand, 76290  Montivilliers;76290;49,54501146085;0,1920333665264;BNP Paribas
Cash Services - Fontaine La Mallet PLACE SAINT VALERY;PLACE SAINT VALERY, 76290  Fontaine La Mallet;76290;49,53619;0,145874;BNP Paribas
AGENCE BOLBEC - BNP PARIBAS;6 rue De La Republique, 76210  Bolbec;76210;49,571485749009;0,47213552341418;BNP Paribas
AGENCE BERNAY DE L'EURE - BNP PARIBAS;37 rue Du Général De Gaulle, 27300  Bernay;27300;49,089099618183;0,59453264637057;BNP Paribas
AGENCE DIVES SUR MER - BNP PARIBAS;2 rue D'Hastings, 14160  Dives-Sur-Mer;14160;49,287057216327;-0,098558831282811;BNP Paribas
Cash Services - Orbec 57 RUE GRANDE;57 RUE GRANDE, 14290  Orbec;14290;49,020968;0,407247;BNP Paribas
Cash Services - Cabourg 69 AVENUE DE LA MER;69 AVENUE DE LA MER, 14390  Cabourg;14390;49,288768;-0,116145;BNP Paribas
Cash Services - Bourg Achard 239 GRANDE RUE;239 GRANDE RUE, 27310  Bourg Achard;27310;49,354632;0,81573;BNP Paribas
AGENCE BOURG ACHARD - BNP PARIBAS;202 Grande Rue, 27310  Bourg Achard;27310;49,354916903121;0,81601541568602;BNP Paribas
AGENCE GODERVILLE - BNP PARIBAS;18 place De Verdun, 76110  Goderville;76110;49,646173925398;0,3677436450032;BNP Paribas
Cash Services - Goderville 19 PLACE GODARD DES VAUX;19 PLACE GODARD DES VAUX, 76110  Goderville;76110;49,646222;0,366321;BNP Paribas
Cash Services - Mezidon Vallee D Auge 2 RUE VOLTAIRE;2 RUE VOLTAIRE, MEZIDON CANON, 14270  Mezidon Vallee D Auge;14270;49,07198;-0,074184;BNP Paribas
Cash Services - Argences 1 RUE DE TROARN;1 RUE DE TROARN, 14370  Argences;14370;49,127152;-0,16449;BNP Paribas
Cash Services - Terres De Caux 734 RUE CHARLES DE GAULLE;734 RUE CHARLES DE GAULLE, FAUVILLE EN CAUX, 76640  Terres De Caux;76640;49,652382;0,591524;BNP Paribas
AGENCE OUISTREHAM RIVA BELLA - BNP PARIBAS;74 avenue De La Mer A Riva Bella, 14150  Ouistreham;14150;49,28643692949;-0,25882161474988;BNP Paribas
AGENCE LE NEUBOURG - BNP PARIBAS;76 rue De La Republique, 27110  Le Neubourg;27110;49,1488949;0,90184249999993;BNP Paribas
Cash Services - Le Neubourg 23 RUE DUPONT DE L EURE;23 RUE DUPONT DE L EURE, 27110  Le Neubourg;27110;49,149142;0,903858;BNP Paribas
AGENCE YVETOT - BNP PARIBAS;rue Guy De Maupassant, 76190  Yvetot;76190;49,618402428512;0,75416860251619;BNP Paribas
AGENCE ELBEUF - BNP PARIBAS;39 rue Jean Jaures, 76500  Elbeuf;76500;49,288036689788;1,0093889705001;BNP Paribas
Cash Services - Colombelles 3 RUE LEOPOLD SENGHOR;3 RUE LEOPOLD SENGHOR, 14460  Colombelles;14460;49,188288;-0,305393;BNP Paribas
AGENCE FECAMP - BNP PARIBAS;1 rue Felix Faure, 76400  Fecamp;76400;49,756926877154;0,37568197065571;BNP Paribas
Cash Services - Mondeville 26 RUE CHAPRON;26 RUE CHAPRON, 14120  Mondeville;14120;49,176875;-0,32151;BNP Paribas
AGENCE BARENTIN - BNP PARIBAS;12 rue Du General Giraud, 76360  Barentin;76360;49,545396710682;0,95301969152661;BNP Paribas
Cash Services - Barentin 4 RUE DU GENERAL GIRAUD;4 RUE DU GENERAL GIRAUD, 76360  Barentin;76360;49,545573;0,953435;BNP Paribas
AGENCE CAEN LA DEMI LUNE - BNP PARIBAS;2 place De La Demi Lune, 14000  Caen;14000;49,174550096147;-0,33904617578094;BNP Paribas
AGENCE DOUVRES LA DELIVRANDE - BNP PARIBAS;6 avenue De La Basilique, Le Parc Notre Dame, 14440  Douvres La Delivrande;14440;49,296830566152;-0,3729430611005;BNP Paribas
AGENCE LE GRAND QUEVILLY - BNP PARIBAS;avenue Leon Blum, Immeuble Les Perspectives, 76120  Le Grand Quevilly;76120;49,406112284387;1,0502605363846;BNP Paribas
AGENCE CAEN NACRE UNIVERSITE - BNP PARIBAS;27 Avenue De La Cote De Nacre, 14000  Caen;14000;49,199092;-0,3607777;BNP Paribas
Cash Services - Caen 34 RUE DE LA DELIVRANDE;34 RUE DE LA DELIVRANDE, 14000  Caen;14000;49,190595;-0,359151;BNP Paribas
Cash Services - Caen 107 RUE DE FALAISE;107 RUE DE FALAISE, 14000  Caen;14000;49,169751;-0,352481;BNP Paribas
Cash Services - Caen 59 RUE SAINT JEAN;59 RUE SAINT JEAN, 14000  Caen;14000;49,181765;-0,358739;BNP Paribas
AGENCE CAEN - BNP PARIBAS;15 place De La Republique, 14000  Caen;14000;49,181142020969;-0,36280595152049;BNP Paribas
Cash Services - St Aubin Sur Mer PLACE DE LA GARE;PLACE DE LA GARE, 14750  St Aubin Sur Mer;14750;49,327996;-0,392415;BNP Paribas
Cash Services - Deville Les Rouen 28 RUE DE LA REPUBLIQUE;28 RUE DE LA REPUBLIQUE, 76250  Deville Les Rouen;76250;49,471295;1,043447;BNP Paribas
AGENCE MAROMME - BNP PARIBAS;place Jean Jaures, 76150  Maromme;76150;49,481385190009;1,0394352698364;BNP Paribas
Cash Services - Ifs 9 PLACE CLAUDE DEBUSSY;9 PLACE CLAUDE DEBUSSY, 14123  Ifs;14123;49,139848;-0,353535;BNP Paribas
Cash Services - Rouen 120 RUE SAINT JULIEN;120 RUE SAINT JULIEN, 76100  Rouen;76100;49,426609;1,07587;BNP Paribas
AGENCE MONT SAINT AIGNAN - BNP PARIBAS;48 place Colbert, 76130  Mont St Aignan;76130;49,462411761287;1,0698793938137;BNP Paribas
AGENCE CAEN VENOIX - BNP PARIBAS;8 avenue Henry Cheron, 14000  Caen;14000;49,174029685549;-0,39123892812745;BNP Paribas
AGENCE ROUEN SAINT SEVER - BNP PARIBAS;57-59-63 avenue De Bretagne, Immeuble Le Bretagne, 76000  Rouen;76000;49,4317232;1,0841703;BNP Paribas
Cash Services - Caen 2 B BOULEVARD GEORGES POMPIDOU;2 B BOULEVARD GEORGES POMPIDOU, 14000  Caen;14000;49,179187;-0,394517;BNP Paribas
AGENCE SOTTEVILLE LES ROUEN - BNP PARIBAS;14 Place De L'hotel De Ville, 76300  Sotteville-Les-Rouen;76300;49,4156454;1,0901534;BNP Paribas
Cash Services - Fleury Sur Orne 34 GRANDE RUE;34 GRANDE RUE, 14123  Fleury Sur Orne;14123;49,139261;-0,377071;BNP Paribas
Cash Services - Caen 42 RUE NICOLAS ORESME;42 RUE NICOLAS ORESME, 14000  Caen;14000;49,182337;-0,400446;BNP Paribas
Cash Services - Rouen 46 RUE SAINT SEVER;46 RUE SAINT SEVER, 76100  Rouen;76100;49,433988;1,088724;BNP Paribas
Cash Services - Rouen 2 RUE SAINT GERVAIS;2 RUE SAINT GERVAIS, 76000  Rouen;76000;49,44659;1,086133;BNP Paribas
AGENCE ROUEN JEANNE D'ARC - BNP PARIBAS;40 rue Jeanne D'Arc, 76000  Rouen;76000;49,441163485801;1,0902530251312;BNP Paribas
Cash Services - Rouen 1 RUE MALADRERIE;1 RUE MALADRERIE, 76000  Rouen;76000;49,448514;1,092942;BNP Paribas
AGENCE ROUEN ARMAND CARREL - BNP PARIBAS;21 place Saint Marc, 76000  Rouen;76000;49,438610892444;1,1004853009906;BNP Paribas
Cash Services - Rouen ILE LACROIX;ILE LACROIX, 76000  Rouen;76000;49,430822;1,103646;BNP Paribas
